387,612,1.00
388,612,1.00
389,612,0.96
390,612,0.74
378,613,0.30
379,613,0.60
380,613,0.81
381,613,1.00
382,613,1.00
383,613,1.00
384,613,1.00
385,613,1.00
386,613,1.00
387,613,1.00
388,613,1.00
389,613,1.00
390,613,0.81
378,614,0.30
379,614,0.60
380,614,0.83
381,614,1.00
382,614,1.00
383,614,1.00
384,614,1.00
385,614,1.00
386,614,1.00
387,614,1.00
388,614,1.00
389,614,1.00
390,614,0.83
391,608,0.30
391,609,0.30
391,610,0.30
391,611,0.30
391,612,0.30
391,613,0.30
391,614,0.30
379,615,0.60
380,615,0.81
381,615,1.00
382,615,1.00
383,615,1.00
384,615,1.00
385,615,1.00
386,615,1.00
387,615,1.00
388,615,1.00
389,615,1.00
390,615,0.81
391,615,0.60
379,616,0.60
380,616,0.74
381,616,0.96
382,616,1.00
383,616,1.00
384,616,1.00
385,616,1.00
386,616,1.00
387,616,1.00
388,616,1.00
389,616,0.96
390,616,0.74
391,616,0.60
379,617,0.60
380,617,0.64
381,617,0.91
382,617,1.00
383,617,1.00
384,617,1.00
385,617,1.00
386,617,1.00
387,617,1.00
388,617,1.00
389,617,0.91
390,617,0.64
391,617,0.60
379,618,0.60
380,618,0.64
381,618,0.91
382,618,1.00
383,618,1.00
384,618,1.00
385,618,1.00
386,618,1.00
387,618,1.00
388,618,1.00
389,618,0.91
390,618,0.64
391,618,0.60
379,619,0.60
380,619,0.74
381,619,0.96
382,619,1.00
383,619,1.00
384,619,1.00
385,619,1.00
386,619,1.00
387,619,1.00
388,619,1.00
389,619,0.96
390,619,0.74
391,619,0.60
379,620,0.60
380,620,0.81
381,620,1.00
382,620,1.00
383,620,1.00
384,620,1.00
385,620,1.00
386,620,1.00
387,620,1.00
388,620,1.00
389,620,1.00
390,620,0.81
391,620,0.60
379,621,0.30
380,621,0.53
381,621,0.77
382,621,1.00
383,621,1.00
384,621,1.00
385,621,1.00
386,621,1.00
387,621,1.00
388,621,1.00
389,621,0.77
390,621,0.53
391,621,0.30
379,622,0.30
380,622,0.51
381,622,0.74
382,622,0.96
383,622,1.00
384,622,1.00
385,622,1.00
386,622,1.00
387,622,1.00
388,622,0.96
389,622,0.74
390,622,0.51
391,622,0.30
379,623,0.30
380,623,0.44
381,623,0.66
382,623,0.86
383,623,1.00
384,623,1.00
385,623,1.00
386,623,1.00
387,623,1.00
388,623,0.86
389,623,0.66
390,623,0.44
391,623,0.30
379,624,0.60
380,624,0.64
381,624,0.83
382,624,1.00
383,624,1.00
384,624,1.00
385,624,1.00
386,624,1.00
387,624,1.00
388,624,1.00
389,624,0.83
390,624,0.64
391,624,0.60
379,625,0.60
380,625,0.60
381,625,0.68
382,625,0.87
383,625,1.00
384,625,1.00
385,625,1.00
386,625,1.00
387,625,1.00
388,625,0.87
389,625,0.68
390,625,0.60
391,625,0.60
379,626,0.60
380,626,0.60
381,626,0.68
382,626,0.87
383,626,1.00
384,626,1.00
385,626,1.00
386,626,1.00
387,626,1.00
388,626,0.87
389,626,0.68
390,626,0.60
391,626,0.60
379,627,0.60
380,627,0.64
381,627,0.83
382,627,1.00
383,627,1.00
384,627,1.00
385,627,1.00
386,627,1.00
387,627,1.00
388,627,1.00
389,627,0.83
390,627,0.64
391,627,0.60
379,628,0.30
380,628,0.44
381,628,0.66
382,628,0.86
383,628,1.00
384,628,1.00
385,628,1.00
386,628,1.00
387,628,1.00
388,628,0.86
389,628,0.66
390,628,0.44
391,628,0.30
379,629,0.30
380,629,0.51
381,629,0.74
382,629,0.96
383,629,1.00
384,629,1.00
385,629,1.00
386,629,1.00
387,629,1.00
388,629,0.96
389,629,0.74
390,629,0.51
391,629,0.30
379,630,0.30
380,630,0.53
381,630,0.77
382,630,1.00
383,630,1.00
384,630,1.00
385,630,1.00
386,630,1.00
387,630,1.00
388,630,1.00
389,630,0.77
390,630,0.53
391,630,0.30
379,631,0.30
380,631,0.51
381,631,0.74
382,631,0.96
383,631,1.00
384,631,1.00
385,631,1.00
386,631,1.00
387,631,1.00
388,631,0.96
389,631,0.74
390,631,0.51
391,631,0.30
379,632,0.30
380,632,0.44
381,632,0.66
382,632,0.86
383,632,1.00
384,632,1.00
385,632,1.00
386,632,1.00
387,632,1.00
388,632,0.86
389,632,0.66
390,632,0.44
391,632,0.30
379,633,0.60
380,633,0.64
381,633,0.83
382,633,1.00
383,633,1.00
384,633,1.00
385,633,1.00
386,633,1.00
387,633,1.00
388,633,1.00
389,633,0.83
390,633,0.64
391,633,0.60
379,634,0.60
380,634,0.60
381,634,0.68
382,634,0.87
383,634,1.00
384,634,1.00
385,634,1.00
386,634,1.00
387,634,1.00
388,634,0.87
389,634,0.68
390,634,0.60
391,634,0.60
379,635,0.60
380,635,0.60
381,635,0.68
382,635,0.87
383,635,1.00
384,635,1.00
385,635,1.00
386,635,1.00
387,635,1.00
388,635,0.87
389,635,0.68
390,635,0.60
391,635,0.60
379,636,0.60
380,636,0.64
381,636,0.83
382,636,1.00
383,636,1.00
384,636,1.00
385,636,1.00
386,636,1.00
387,636,1.00
388,636,1.00
389,636,0.83
390,636,0.64
391,636,0.60
379,637,0.30
380,637,0.44
381,637,0.66
382,637,0.86
383,637,1.00
384,637,1.00
385,637,1.00
386,637,1.00
387,637,1.00
388,637,0.86
389,637,0.66
390,637,0.44
391,637,0.30
379,638,0.30
380,638,0.51
381,638,0.74
382,638,0.96
383,638,1.00
384,638,1.00
385,638,1.00
386,638,1.00
387,638,1.00
388,638,0.96
389,638,0.74
390,638,0.51
391,638,0.30
379,639,0.30
380,639,0.53
381,639,0.77
382,639,1.00
383,639,1.00
384,639,1.00
385,639,1.00
386,639,1.00
387,639,1.00
388,639,1.00
389,639,0.77
390,639,0.53
391,639,0.30
379,640,0.60
380,640,0.81
381,640,1.00
382,640,1.00
383,640,1.00
384,640,1.00
385,640,1.00
386,640,1.00
387,640,1.00
388,640,1.00
389,640,1.00
390,640,0.81
391,640,0.60
379,641,0.60
380,641,0.74
381,641,0.96
382,641,1.00
383,641,1.00
384,641,1.00
385,641,1.00
386,641,1.00
387,641,1.00
388,641,1.00
389,641,0.96
390,641,0.74
391,641,0.60
379,642,0.60
380,642,0.64
381,642,0.91
382,642,1.00
383,642,1.00
384,642,1.00
385,642,1.00
386,642,1.00
387,642,1.00
388,642,1.00
389,642,0.91
390,642,0.64
391,642,0.60
379,643,0.60
380,643,0.64
381,643,0.91
382,643,1.00
383,643,1.00
384,643,1.00
385,643,1.00
386,643,1.00
387,643,1.00
388,643,1.00
389,643,0.91
390,643,0.64
391,643,0.60
379,644,0.60
380,644,0.74
381,644,0.96
382,644,1.00
383,644,1.00
384,644,1.00
385,644,1.00
386,644,1.00
387,644,1.00
388,644,1.00
389,644,0.96
390,644,0.74
391,644,0.60
379,645,0.60
380,645,0.81
381,645,1.00
382,645,1.00
383,645,1.00
384,645,1.00
385,645,1.00
386,645,1.00
387,645,1.00
388,645,1.00
389,645,1.00
390,645,0.81
391,645,0.60
379,646,0.30
380,646,0.53
381,646,0.77
382,646,1.00
383,646,1.00
384,646,1.00
385,646,1.00
386,646,1.00
387,646,1.00
388,646,1.00
389,646,0.77
390,646,0.53
391,646,0.30
379,647,0.60
380,647,0.81
381,647,1.00
382,647,1.00
383,647,1.00
384,647,1.00
385,647,1.00
386,647,1.00
387,647,1.00
388,647,1.00
389,647,1.00
390,647,0.81
391,647,0.60
379,648,0.60
380,648,0.74
381,648,0.96
382,648,1.00
383,648,1.00
384,648,1.00
385,648,1.00
386,648,1.00
387,648,1.00
388,648,1.00
389,648,0.96
390,648,0.74
391,648,0.60
379,649,0.60
380,649,0.64
381,649,0.91
382,649,1.00
383,649,1.00
384,649,1.00
385,649,1.00
386,649,1.00
387,649,1.00
388,649,1.00
389,649,0.91
390,649,0.64
391,649,0.60
379,650,0.60
380,650,0.64
381,650,0.91
382,650,1.00
383,650,1.00
384,650,1.00
385,650,1.00
386,650,1.00
387,650,1.00
388,650,1.00
389,650,0.91
390,650,0.64
391,650,0.60
379,651,0.60
380,651,0.74
381,651,0.96
382,651,1.00
383,651,1.00
384,651,1.00
385,651,1.00
386,651,1.00
387,651,1.00
388,651,1.00
389,651,0.96
390,651,0.74
391,651,0.60
379,652,0.90
380,652,1.00
381,652,1.00
382,652,1.00
383,652,1.00
384,652,1.00
385,652,1.00
386,652,1.00
387,652,1.00
388,652,1.00
389,652,1.00
390,652,1.00
391,652,0.90
379,653,0.60
380,653,0.83
381,653,1.00
382,653,1.00
383,653,1.00
384,653,1.00
385,653,1.00
386,653,1.00
387,653,1.00
388,653,1.00
389,653,1.00
390,653,0.83
391,653,0.60
379,654,0.60
380,654,0.81
381,654,1.00
382,654,1.00
383,654,1.00
384,654,1.00
385,654,1.00
386,654,1.00
387,654,1.00
388,654,1.00
389,654,1.00
390,654,0.81
391,654,0.60
379,655,0.60
380,655,0.78
381,655,1.00
382,655,1.00
383,655,1.00
384,655,1.00
385,655,1.00
386,655,1.00
387,655,1.00
388,655,1.00
389,655,1.00
390,655,0.78
391,655,0.60
379,656,0.60
380,656,0.78
381,656,1.00
382,656,1.00
383,656,1.00
384,656,1.00
385,656,1.00
386,656,1.00
387,656,1.00
388,656,1.00
389,656,1.00
390,656,0.78
391,656,0.60
379,657,0.90
380,657,1.00
381,657,1.00
382,657,1.00
383,657,1.00
384,657,1.00
385,657,1.00
386,657,1.00
387,657,1.00
388,657,1.00
389,657,1.00
390,657,1.00
391,657,0.60
379,658,0.90
380,658,1.00
381,658,1.00
382,658,1.00
383,658,1.00
384,658,1.00
385,658,1.00
386,658,1.00
387,658,1.00
388,658,1.00
389,658,1.00
390,658,1.00
391,658,0.60
379,659,0.90
380,659,1.00
381,659,1.00
382,659,1.00
383,659,1.00
384,659,1.00
385,659,1.00
386,659,1.00
387,659,1.00
388,659,1.00
389,659,1.00
390,659,1.00
391,659,0.60
379,660,0.64
380,660,0.98
381,660,1.00
382,660,1.00
383,660,1.00
384,660,1.00
385,660,1.00
386,660,1.00
387,660,1.00
388,660,1.00
389,660,1.00
390,660,0.74
391,660,0.30
379,661,0.74
380,661,1.00
381,661,1.00
382,661,1.00
383,661,1.00
384,661,1.00
385,661,1.00
386,661,1.00
387,661,1.00
388,661,1.00
389,661,0.98
390,661,0.64
391,661,0.30
379,662,0.81
380,662,1.00
381,662,1.00
382,662,1.00
383,662,1.00
384,662,1.00
385,662,1.00
386,662,1.00
387,662,1.00
388,662,1.00
389,662,0.89
390,662,0.60
391,662,0.30
379,663,1.00
380,663,1.00
381,663,1.00
382,663,1.00
383,663,1.00
384,663,1.00
385,663,1.00
386,663,1.00
387,663,1.00
388,663,1.00
389,663,0.83
390,663,0.60
391,663,0.30
379,664,1.00
380,664,1.00
381,664,1.00
382,664,1.00
383,664,1.00
384,664,1.00
385,664,1.00
386,664,1.00
387,664,1.00
388,664,1.00
389,664,0.81
390,664,0.60
391,664,0.30
378,657,0.30
378,658,0.30
378,659,0.30
378,660,0.30
378,661,0.30
378,662,0.30
378,663,0.60
378,664,0.64
378,665,0.83
379,665,1.00
380,665,1.00
381,665,1.00
382,665,1.00
383,665,1.00
384,665,1.00
385,665,1.00
386,665,1.00
387,665,1.00
388,665,0.66
389,665,0.44
390,665,0.30
378,666,1.00
379,666,1.00
380,666,1.00
381,666,1.00
382,666,1.00
383,666,1.00
384,666,1.00
385,666,1.00
386,666,1.00
387,666,1.00
388,666,0.53
389,666,0.34
390,666,0.30
378,667,1.00
379,667,1.00
380,667,1.00
381,667,1.00
382,667,1.00
383,667,1.00
384,667,1.00
385,667,1.00
386,667,1.00
387,667,0.83
388,667,0.38
389,667,0.30
390,667,0.30
378,668,1.00
379,668,1.00
380,668,1.00
381,668,1.00
382,668,1.00
383,668,1.00
384,668,1.00
385,668,1.00
386,668,0.95
387,668,0.64
388,668,0.30
389,668,0.30
390,668,0.30
378,669,1.00
379,669,1.00
380,669,1.00
381,669,1.00
382,669,1.00
383,669,1.00
384,669,1.00
385,669,1.00
386,669,0.83
387,669,0.60
388,669,0.30
389,669,0.30
390,669,0.30
375,663,0.30
376,663,0.30
377,663,0.30
375,664,0.30
376,664,0.30
377,664,0.30
375,665,0.30
376,665,0.30
377,665,0.38
375,666,0.30
376,666,0.34
377,666,0.53
375,667,0.30
376,667,0.44
377,667,0.66
375,668,0.30
376,668,0.51
377,668,0.74
375,669,0.30
376,669,0.53
377,669,0.77
375,670,0.60
376,670,0.81
377,670,1.00
378,670,1.00
379,670,1.00
380,670,1.00
381,670,1.00
382,670,1.00
383,670,1.00
384,670,1.00
385,670,0.74
386,670,0.51
387,670,0.30
375,671,0.64
376,671,0.89
377,671,1.00
378,671,1.00
379,671,1.00
380,671,1.00
381,671,1.00
382,671,1.00
383,671,1.00
384,671,1.00
385,671,0.66
386,671,0.44
387,671,0.30
375,672,0.83
376,672,1.00
377,672,1.00
378,672,1.00
379,672,1.00
380,672,1.00
381,672,1.00
382,672,1.00
383,672,1.00
384,672,1.00
385,672,0.53
386,672,0.34
387,672,0.30
375,673,1.00
376,673,1.00
377,673,1.00
378,673,1.00
379,673,1.00
380,673,1.00
381,673,1.00
382,673,1.00
383,673,1.00
384,673,0.83
385,673,0.38
386,673,0.30
387,673,0.30
375,674,1.00
376,674,1.00
377,674,1.00
378,674,1.00
379,674,1.00
380,674,1.00
381,674,1.00
382,674,1.00
383,674,0.89
384,674,0.64
385,674,0.30
386,674,0.30
387,674,0.30
375,675,1.00
376,675,1.00
377,675,1.00
378,675,1.00
379,675,1.00
380,675,1.00
381,675,1.00
382,675,1.00
383,675,0.81
384,675,0.60
385,675,0.30
386,675,0.30
387,675,0.30
372,670,0.30
373,670,0.30
374,670,0.30
372,671,0.30
373,671,0.30
374,671,0.30
372,672,0.30
373,672,0.30
374,672,0.38
372,673,0.30
373,673,0.34
374,673,0.53
372,674,0.60
373,674,0.74
374,674,0.96
372,675,0.64
373,675,0.95
374,675,1.00
372,676,0.83
373,676,1.00
374,676,1.00
375,676,1.00
376,676,1.00
377,676,1.00
378,676,1.00
379,676,1.00
380,676,1.00
381,676,1.00
382,676,0.77
383,676,0.53
384,676,0.30
372,677,1.00
373,677,1.00
374,677,1.00
375,677,1.00
376,677,1.00
377,677,1.00
378,677,1.00
379,677,1.00
380,677,1.00
381,677,1.00
382,677,0.74
383,677,0.51
384,677,0.30
372,678,1.00
373,678,1.00
374,678,1.00
375,678,1.00
376,678,1.00
377,678,1.00
378,678,1.00
379,678,1.00
380,678,1.00
381,678,1.00
382,678,0.66
383,678,0.44
384,678,0.30
372,679,1.00
373,679,1.00
374,679,1.00
375,679,1.00
376,679,1.00
377,679,1.00
378,679,1.00
379,679,1.00
380,679,1.00
381,679,1.00
382,679,0.53
383,679,0.34
384,679,0.30
372,680,1.00
373,680,1.00
374,680,1.00
375,680,1.00
376,680,1.00
377,680,1.00
378,680,1.00
379,680,1.00
380,680,1.00
381,680,0.83
382,680,0.38
383,680,0.30
384,680,0.30
372,681,1.00
373,681,1.00
374,681,1.00
375,681,1.00
376,681,1.00
377,681,1.00
378,681,1.00
379,681,1.00
380,681,0.95
381,681,0.64
382,681,0.30
383,681,0.30
384,681,0.30
372,682,1.00
373,682,1.00
374,682,1.00
375,682,1.00
376,682,1.00
377,682,1.00
378,682,1.00
379,682,0.96
380,682,0.74
381,682,0.60
382,682,0.30
383,682,0.30
384,682,0.30
369,674,0.30
370,674,0.30
371,674,0.30
369,675,0.30
370,675,0.30
371,675,0.30
369,676,0.30
370,676,0.30
371,676,0.38
369,677,0.30
370,677,0.34
371,677,0.53
369,678,0.30
370,678,0.44
371,678,0.66
369,679,0.60
370,679,0.81
371,679,1.00
369,680,0.64
370,680,0.98
371,680,1.00
369,681,0.83
370,681,1.00
371,681,1.00
369,682,1.00
370,682,1.00
371,682,1.00
369,683,1.00
370,683,1.00
371,683,1.00
372,683,1.00
373,683,1.00
374,683,1.00
375,683,1.00
376,683,1.00
377,683,1.00
378,683,1.00
379,683,0.53
380,683,0.34
381,683,0.30
369,684,1.00
370,684,1.00
371,684,1.00
372,684,1.00
373,684,1.00
374,684,1.00
375,684,1.00
376,684,1.00
377,684,1.00
378,684,0.83
379,684,0.38
380,684,0.30
381,684,0.30
369,685,1.00
370,685,1.00
371,685,1.00
372,685,1.00
373,685,1.00
374,685,1.00
375,685,1.00
376,685,1.00
377,685,0.98
378,685,0.64
379,685,0.30
380,685,0.30
381,685,0.30
369,686,1.00
370,686,1.00
371,686,1.00
372,686,1.00
373,686,1.00
374,686,1.00
375,686,1.00
376,686,1.00
377,686,0.81
378,686,0.60
379,686,0.30
380,686,0.30
381,686,0.30
366,679,0.30
367,679,0.30
368,679,0.30
366,680,0.30
367,680,0.30
368,680,0.30
366,681,0.30
367,681,0.30
368,681,0.38
366,682,0.30
367,682,0.34
368,682,0.53
366,683,0.30
367,683,0.44
368,683,0.66
366,684,0.30
367,684,0.51
368,684,0.74
366,685,0.30
367,685,0.53
368,685,0.77
366,686,0.60
367,686,0.81
368,686,1.00
366,687,0.64
367,687,0.89
368,687,1.00
369,687,1.00
370,687,1.00
371,687,1.00
372,687,1.00
373,687,1.00
374,687,1.00
375,687,1.00
376,687,0.66
377,687,0.44
378,687,0.30
366,688,0.83
367,688,1.00
368,688,1.00
369,688,1.00
370,688,1.00
371,688,1.00
372,688,1.00
373,688,1.00
374,688,1.00
375,688,1.00
376,688,0.53
377,688,0.34
378,688,0.60
366,689,1.00
367,689,1.00
368,689,1.00
369,689,1.00
370,689,1.00
371,689,1.00
372,689,1.00
373,689,1.00
374,689,1.00
375,689,1.00
376,689,0.68
377,689,0.60
378,689,0.90
366,690,1.00
367,690,1.00
368,690,1.00
369,690,1.00
370,690,1.00
371,690,1.00
372,690,1.00
373,690,1.00
374,690,1.00
375,690,0.94
376,690,0.60
377,690,0.64
378,690,1.00
366,691,1.00
367,691,1.00
368,691,1.00
369,691,1.00
370,691,1.00
371,691,1.00
372,691,1.00
373,691,1.00
374,691,1.00
375,691,0.90
376,691,0.68
377,691,0.83
378,691,1.00
363,686,0.30
364,686,0.30
365,686,0.30
363,687,0.30
364,687,0.30
365,687,0.30
363,688,0.30
364,688,0.30
365,688,0.38
363,689,0.30
364,689,0.34
365,689,0.53
363,690,0.30
364,690,0.44
365,690,0.66
363,691,0.60
364,691,0.81
365,691,1.00
363,692,0.64
364,692,0.98
365,692,1.00
366,692,1.00
367,692,1.00
368,692,1.00
369,692,1.00
370,692,1.00
371,692,1.00
372,692,1.00
373,692,1.00
374,692,1.00
375,692,0.94
363,693,0.83
364,693,1.00
365,693,1.00
366,693,1.00
367,693,1.00
368,693,1.00
369,693,1.00
370,693,1.00
371,693,1.00
372,693,1.00
373,693,1.00
374,693,1.00
375,693,1.00
363,694,1.00
364,694,1.00
365,694,1.00
366,694,1.00
367,694,1.00
368,694,1.00
369,694,1.00
370,694,1.00
371,694,1.00
372,694,1.00
373,694,1.00
374,694,1.00
375,694,1.00
363,695,1.00
364,695,1.00
365,695,1.00
366,695,1.00
367,695,1.00
368,695,1.00
369,695,1.00
370,695,1.00
371,695,1.00
372,695,1.00
373,695,1.00
374,695,1.00
375,695,1.00
363,696,1.00
364,696,1.00
365,696,1.00
366,696,1.00
367,696,1.00
368,696,1.00
369,696,1.00
370,696,1.00
371,696,1.00
372,696,1.00
373,696,1.00
374,696,1.00
375,696,1.00
363,697,1.00
364,697,1.00
365,697,1.00
366,697,1.00
367,697,1.00
368,697,1.00
369,697,1.00
370,697,1.00
371,697,1.00
372,697,1.00
373,697,1.00
374,697,1.00
375,697,1.00
363,698,1.00
364,698,1.00
365,698,1.00
366,698,1.00
367,698,1.00
368,698,1.00
369,698,1.00
370,698,1.00
371,698,1.00
372,698,1.00
373,698,1.00
374,698,1.00
375,698,1.00
360,691,0.30
361,691,0.30
362,691,0.30
360,692,0.30
361,692,0.30
362,692,0.30
360,693,0.30
361,693,0.30
362,693,0.38
360,694,0.30
361,694,0.34
362,694,0.53
360,695,0.60
361,695,0.74
362,695,0.96
360,696,0.60
361,696,0.85
362,696,1.00
360,697,0.68
361,697,1.00
362,697,1.00
360,698,0.83
361,698,1.00
362,698,1.00
360,699,1.00
361,699,1.00
362,699,1.00
363,699,1.00
364,699,1.00
365,699,1.00
366,699,1.00
367,699,1.00
368,699,1.00
369,699,1.00
370,699,1.00
371,699,1.00
372,699,1.00
360,700,1.00
361,700,1.00
362,700,1.00
363,700,1.00
364,700,1.00
365,700,1.00
366,700,1.00
367,700,1.00
368,700,1.00
369,700,1.00
370,700,1.00
371,700,1.00
372,700,1.00
360,701,1.00
361,701,1.00
362,701,1.00
363,701,1.00
364,701,1.00
365,701,1.00
366,701,1.00
367,701,1.00
368,701,1.00
369,701,1.00
370,701,1.00
371,701,1.00
372,701,1.00
360,702,1.00
361,702,1.00
362,702,1.00
363,702,1.00
364,702,1.00
365,702,1.00
366,702,1.00
367,702,1.00
368,702,1.00
369,702,1.00
370,702,1.00
371,702,1.00
372,702,1.00
360,703,1.00
361,703,1.00
362,703,1.00
363,703,1.00
364,703,1.00
365,703,1.00
366,703,1.00
367,703,1.00
368,703,1.00
369,703,1.00
370,703,1.00
371,703,1.00
372,703,1.00
358,695,0.30
359,695,0.30
358,696,0.30
359,696,0.30
358,697,0.30
359,697,0.30
358,698,0.30
359,698,0.34
358,699,0.60
359,699,0.74
358,700,0.60
359,700,0.85
358,701,1.00
359,701,1.00
358,702,1.00
359,702,1.00
358,703,1.00
359,703,1.00
358,704,1.00
359,704,1.00
360,704,1.00
361,704,1.00
362,704,1.00
363,704,1.00
364,704,1.00
365,704,1.00
366,704,1.00
367,704,1.00
368,704,1.00
369,704,1.00
370,704,1.00
358,705,1.00
359,705,1.00
360,705,1.00
361,705,1.00
362,705,1.00
363,705,1.00
364,705,1.00
365,705,1.00
366,705,1.00
367,705,1.00
368,705,1.00
369,705,1.00
370,705,1.00
358,706,1.00
359,706,1.00
360,706,1.00
361,706,1.00
362,706,1.00
363,706,1.00
364,706,1.00
365,706,1.00
366,706,1.00
367,706,1.00
368,706,1.00
369,706,1.00
370,706,1.00
358,707,1.00
359,707,1.00
360,707,1.00
361,707,1.00
362,707,1.00
363,707,1.00
364,707,1.00
365,707,1.00
366,707,1.00
367,707,1.00
368,707,1.00
369,707,1.00
370,707,1.00
356,699,0.30
357,699,0.30
356,700,0.30
357,700,0.30
356,701,0.60
357,701,0.60
356,702,0.60
357,702,0.64
356,703,0.90
357,703,1.00
356,704,1.00
357,704,1.00
356,705,1.00
357,705,1.00
356,706,1.00
357,706,1.00
356,707,1.00
357,707,1.00
356,708,1.00
357,708,1.00
358,708,1.00
359,708,1.00
360,708,1.00
361,708,1.00
362,708,1.00
363,708,1.00
364,708,1.00
365,708,1.00
366,708,1.00
367,708,1.00
368,708,1.00
356,709,1.00
357,709,1.00
358,709,1.00
359,709,1.00
360,709,1.00
361,709,1.00
362,709,1.00
363,709,1.00
364,709,1.00
365,709,1.00
366,709,1.00
367,709,1.00
368,709,1.00
356,710,1.00
357,710,1.00
358,710,1.00
359,710,1.00
360,710,1.00
361,710,1.00
362,710,1.00
363,710,1.00
364,710,1.00
365,710,1.00
366,710,1.00
367,710,1.00
368,710,0.83
356,711,1.00
357,711,1.00
358,711,1.00
359,711,1.00
360,711,1.00
361,711,1.00
362,711,1.00
363,711,1.00
364,711,1.00
365,711,1.00
366,711,1.00
367,711,1.00
368,711,0.68
355,701,0.30
355,702,0.30
355,703,0.60
355,704,0.90
355,705,1.00
355,706,1.00
355,707,1.00
355,708,1.00
355,709,1.00
355,710,1.00
355,711,1.00
355,712,1.00
356,712,1.00
357,712,1.00
358,712,1.00
359,712,1.00
360,712,1.00
361,712,1.00
362,712,1.00
363,712,1.00
364,712,1.00
365,712,1.00
366,712,1.00
367,712,1.00
355,713,1.00
356,713,1.00
357,713,1.00
358,713,1.00
359,713,1.00
360,713,1.00
361,713,1.00
362,713,1.00
363,713,1.00
364,713,1.00
365,713,1.00
366,713,1.00
367,713,1.00
355,714,1.00
356,714,1.00
357,714,1.00
358,714,1.00
359,714,1.00
360,714,1.00
361,714,1.00
362,714,1.00
363,714,1.00
364,714,1.00
365,714,1.00
366,714,1.00
367,714,0.60
355,715,1.00
356,715,1.00
357,715,1.00
358,715,1.00
359,715,1.00
360,715,1.00
361,715,1.00
362,715,1.00
363,715,1.00
364,715,1.00
365,715,1.00
366,715,1.00
367,715,0.60
354,705,0.60
354,706,1.00
354,707,1.00
354,708,1.00
354,709,1.00
354,710,1.00
354,711,1.00
354,712,1.00
354,713,1.00
354,714,1.00
354,715,1.00
354,716,1.00
355,716,1.00
356,716,1.00
357,716,1.00
358,716,1.00
359,716,1.00
360,716,1.00
361,716,1.00
362,716,1.00
363,716,1.00
364,716,1.00
365,716,1.00
366,716,0.90
354,717,1.00
355,717,1.00
356,717,1.00
357,717,1.00
358,717,1.00
359,717,1.00
360,717,1.00
361,717,1.00
362,717,1.00
363,717,1.00
364,717,1.00
365,717,1.00
366,717,0.60
353,706,1.00
353,707,1.00
353,708,1.00
353,709,1.00
353,710,1.00
353,711,1.00
353,712,1.00
353,713,1.00
353,714,1.00
353,715,1.00
353,716,1.00
353,717,1.00
353,718,1.00
354,718,1.00
355,718,1.00
356,718,1.00
357,718,1.00
358,718,1.00
359,718,1.00
360,718,1.00
361,718,1.00
362,718,1.00
363,718,1.00
364,718,1.00
365,718,1.00
367,716,0.30
369,708,1.00
370,708,0.74
369,709,0.74
370,709,0.60
369,710,0.34
370,710,0.30
369,711,0.30
370,711,0.30
368,712,0.30
369,712,0.30
370,712,0.30
368,713,0.30
369,713,0.30
370,713,0.30
373,699,1.00
374,699,1.00
373,700,1.00
374,700,1.00
373,701,1.00
374,701,1.00
373,702,1.00
374,702,1.00
373,703,1.00
374,703,1.00
371,704,1.00
372,704,1.00
373,704,1.00
374,704,1.00
371,705,1.00
372,705,1.00
373,705,0.95
374,705,0.74
371,706,1.00
372,706,0.83
373,706,0.64
374,706,0.60
371,707,0.53
372,707,0.38
373,707,0.30
374,707,0.30
371,708,0.34
372,708,0.30
373,708,0.30
374,708,0.30
371,709,0.30
372,709,0.30
373,709,0.30
374,709,0.30
376,694,1.00
377,694,1.00
378,694,1.00
376,695,1.00
377,695,1.00
378,695,1.00
376,696,1.00
377,696,1.00
378,696,1.00
376,697,1.00
377,697,1.00
378,697,1.00
376,698,1.00
377,698,1.00
378,698,1.00
375,699,1.00
376,699,1.00
377,699,1.00
378,699,1.00
375,700,1.00
376,700,1.00
377,700,1.00
378,700,1.00
375,701,1.00
376,701,1.00
377,701,1.00
378,701,1.00
375,702,1.00
376,702,1.00
377,702,1.00
378,702,0.96
375,703,1.00
376,703,1.00
377,703,0.85
378,703,0.74
375,704,0.83
376,704,0.68
377,704,0.60
378,704,0.60
375,705,0.34
376,705,0.30
377,705,0.30
378,705,0.30
375,706,0.30
376,706,0.30
377,706,0.30
378,706,0.30
376,692,0.83
377,692,1.00
378,692,1.00
379,692,1.00
380,692,1.00
381,692,1.00
382,692,1.00
376,693,1.00
377,693,1.00
378,693,1.00
379,693,1.00
380,693,1.00
381,693,1.00
382,693,1.00
379,694,1.00
380,694,1.00
381,694,1.00
382,694,1.00
379,695,1.00
380,695,1.00
381,695,1.00
382,695,1.00
379,696,1.00
380,696,1.00
381,696,1.00
382,696,1.00
379,697,1.00
380,697,1.00
381,697,1.00
382,697,1.00
379,698,1.00
380,698,1.00
381,698,1.00
382,698,1.00
379,699,1.00
380,699,1.00
381,699,1.00
382,699,1.00
379,700,1.00
380,700,1.00
381,700,1.00
382,700,1.00
379,701,1.00
380,701,0.83
381,701,0.64
382,701,0.60
379,702,0.53
380,702,0.38
381,702,0.30
382,702,0.30
379,703,0.34
380,703,0.30
381,703,0.30
382,703,0.30
379,704,0.30
